x,y,z
846.85,3.0,-608.89
876.09,6.0,-608.89
905.33,8.0,-608.89
934.57,8.0,-608.89
963.81,10.0,-608.89
993.05,13.0,-608.89
1022.29,18.0,-608.89
1051.53,19.0,-608.89
1080.77,17.0,-608.89
1110.01,17.0,-608.89
1139.25,18.0,-608.89
1168.49,20.0,-608.89
1197.73,21.0,-608.89
1226.97,22.0,-608.89
1256.21,19.0,-608.89
1285.45,15.0,-608.89
1314.68,14.0,-608.89
1343.92,17.0,-608.89
1373.16,18.0,-608.89
1402.4,16.0,-608.89
1431.64,15.0,-608.89
1460.88,16.0,-608.89
1490.12,15.0,-608.89
1519.36,15.0,-608.89
-1521.54,0.0,-578.89
-1492.3,0.0,-578.89
-1463.06,0.0,-578.89
-1433.82,0.0,-578.89
-1404.58,0.0,-578.89
-1375.34,0.0,-578.89
-1346.1,0.0,-578.89
-1316.86,0.0,-578.89
-1287.62,0.0,-578.89
-1258.39,0.0,-578.89
-1229.15,0.0,-578.89
-1199.91,0.0,-578.89
-1170.67,0.0,-578.89
-1141.43,0.0,-578.89
-1112.19,0.0,-578.89
-1082.95,0.0,-578.89
-1053.71,0.0,-578.89
-1024.47,0.0,-578.89
-995.23,0.0,-578.89
-965.99,0.0,-578.89
-936.75,0.0,-578.89
-907.51,0.0,-578.89
-878.27,0.0,-578.89
-849.03,0.0,-578.89
-819.79,0.0,-578.89
-790.55,0.0,-578.89
-761.32,0.0,-578.89
-732.08,0.0,-578.89
-702.84,0.0,-578.89
-673.6,0.0,-578.89
-644.36,0.0,-578.89
-615.12,0.0,-578.89
-585.88,0.0,-578.89
-556.64,0.0,-578.89
-527.4,0.0,-578.89
-498.16,0.0,-578.89
-468.92,0.0,-578.89
-439.68,0.0,-578.89
-410.44,0.0,-578.89
-381.2,0.0,-578.89
-351.96,0.0,-578.89
-322.72,0.0,-578.89
-293.48,0.0,-578.89
-264.24,0.0,-578.89
-235.01,0.0,-578.89
-205.77,0.0,-578.89
-176.53,0.0,-578.89
-147.29,0.0,-578.89
-118.05,0.0,-578.89
-88.81,0.0,-578.89
-59.57,0.0,-578.89
-30.33,0.0,-578.89
-1.09,0.0,-578.89
28.15,0.0,-578.89
57.39,0.0,-578.89
86.63,0.0,-578.89
115.87,0.0,-578.89
145.11,0.0,-578.89
174.35,0.0,-578.89
203.59,0.0,-578.89
232.83,0.0,-578.89
262.07,0.0,-578.89
291.3,0.0,-578.89
320.54,0.0,-578.89
349.78,0.0,-578.89
379.02,0.0,-578.89
408.26,0.0,-578.89
437.5,0.0,-578.89
466.74,0.0,-578.89
495.98,0.0,-578.89
525.22,0.0,-578.89
554.46,0.0,-578.89
583.7,0.0,-578.89
612.94,0.0,-578.89
642.18,0.0,-578.89
671.42,0.0,-578.89
700.66,0.0,-578.89
729.9,0.0,-578.89
759.14,19.0,-578.89
788.37,11.0,-578.89
817.61,6.0,-578.89
846.85,6.0,-578.89
876.09,8.0,-578.89
905.33,8.0,-578.89
934.57,8.0,-578.89
963.81,10.0,-578.89
993.05,13.0,-578.89
1022.29,17.0,-578.89
1051.53,17.0,-578.89
1080.77,17.0,-578.89
1110.01,18.0,-578.89
1139.25,19.0,-578.89
1168.49,20.0,-578.89
1197.73,23.0,-578.89
1226.97,24.0,-578.89
1256.21,19.0,-578.89
1285.45,14.0,-578.89
1314.68,14.0,-578.89
1343.92,17.0,-578.89
1373.16,17.0,-578.89
1402.4,14.0,-578.89
1431.64,14.0,-578.89
1460.88,15.0,-578.89
1490.12,14.0,-578.89
1519.36,13.0,-578.89
-1521.54,0.0,-548.89
-1492.3,0.0,-548.89
-1463.06,0.0,-548.89
-1433.82,0.0,-548.89
-1404.58,0.0,-548.89
-1375.34,0.0,-548.89
-1346.1,0.0,-548.89
-1316.86,0.0,-548.89
-1287.62,0.0,-548.89
-1258.39,0.0,-548.89
-1229.15,0.0,-548.89
-1199.91,0.0,-548.89
-1170.67,0.0,-548.89
-1141.43,0.0,-548.89
-1112.19,0.0,-548.89
-1082.95,0.0,-548.89
-1053.71,0.0,-548.89
-1024.47,0.0,-548.89
-995.23,0.0,-548.89
-965.99,0.0,-548.89
-936.75,0.0,-548.89
-907.51,0.0,-548.89
-878.27,0.0,-548.89
-849.03,0.0,-548.89
-819.79,0.0,-548.89
-790.55,0.0,-548.89
-761.32,0.0,-548.89
-732.08,0.0,-548.89
-702.84,0.0,-548.89
-673.6,0.0,-548.89
-644.36,0.0,-548.89
-615.12,0.0,-548.89
-585.88,0.0,-548.89
-556.64,0.0,-548.89
-527.4,0.0,-548.89
-498.16,0.0,-548.89
-468.92,0.0,-548.89
-439.68,0.0,-548.89
-410.44,0.0,-548.89
-381.2,0.0,-548.89
-351.96,0.0,-548.89
-322.72,0.0,-548.89
-293.48,0.0,-548.89
-264.24,0.0,-548.89
-235.01,0.0,-548.89
-205.77,0.0,-548.89
-176.53,0.0,-548.89
-147.29,0.0,-548.89
-118.05,0.0,-548.89
-88.81,0.0,-548.89
-59.57,0.0,-548.89
-30.33,0.0,-548.89
-1.09,0.0,-548.89
28.15,0.0,-548.89
57.39,0.0,-548.89
86.63,0.0,-548.89
115.87,0.0,-548.89
145.11,0.0,-548.89
174.35,0.0,-548.89
203.59,0.0,-548.89
232.83,0.0,-548.89
262.07,0.0,-548.89
291.3,0.0,-548.89
320.54,0.0,-548.89
349.78,0.0,-548.89
379.02,0.0,-548.89
408.26,0.0,-548.89
437.5,0.0,-548.89
466.74,0.0,-548.89
495.98,0.0,-548.89
525.22,0.0,-548.89
554.46,0.0,-548.89
583.7,0.0,-548.89
612.94,0.0,-548.89
642.18,0.0,-548.89
671.42,0.0,-548.89
700.66,0.0,-548.89
729.9,0.0,-548.89
759.14,25.0,-548.89
788.37,15.0,-548.89
817.61,7.0,-548.89
846.85,7.0,-548.89
876.09,8.0,-548.89
905.33,9.0,-548.89
934.57,9.0,-548.89
963.81,12.0,-548.89
993.05,14.0,-548.89
1022.29,15.0,-548.89
1051.53,14.0,-548.89
1080.77,15.0,-548.89
1110.01,16.0,-548.89
1139.25,16.0,-548.89
1168.49,15.0,-548.89
1197.73,17.0,-548.89
1226.97,18.0,-548.89
1256.21,15.0,-548.89
1285.45,14.0,-548.89
1314.68,14.0,-548.89
1343.92,15.0,-548.89
1373.16,14.0,-548.89
1402.4,11.0,-548.89
1431.64,12.0,-548.89
1460.88,13.0,-548.89
1490.12,14.0,-548.89
1519.36,13.0,-548.89
-1521.54,0.0,-518.89
-1492.3,0.0,-518.89
-1463.06,0.0,-518.89
-1433.82,0.0,-518.89
-1404.58,0.0,-518.89
-1375.34,0.0,-518.89
-1346.1,0.0,-518.89
-1316.86,0.0,-518.89
-1287.62,0.0,-518.89
-1258.39,0.0,-518.89
-1229.15,0.0,-518.89
-1199.91,0.0,-518.89
-1170.67,0.0,-518.89
-1141.43,0.0,-518.89
-1112.19,0.0,-518.89
-1082.95,0.0,-518.89
-1053.71,0.0,-518.89
-1024.47,0.0,-518.89
-995.23,0.0,-518.89
-965.99,0.0,-518.89
-936.75,0.0,-518.89
-907.51,0.0,-518.89
-878.27,0.0,-518.89
-849.03,0.0,-518.89
-819.79,0.0,-518.89
-790.55,0.0,-518.89
-761.32,0.0,-518.89
-732.08,0.0,-518.89
-702.84,0.0,-518.89
-673.6,0.0,-518.89
-644.36,0.0,-518.89
-615.12,0.0,-518.89
-585.88,0.0,-518.89
-556.64,0.0,-518.89
-527.4,0.0,-518.89
-498.16,0.0,-518.89
-468.92,0.0,-518.89
-439.68,0.0,-518.89
-410.44,0.0,-518.89
-381.2,0.0,-518.89
-351.96,0.0,-518.89
-322.72,0.0,-518.89
-293.48,0.0,-518.89
-264.24,0.0,-518.89
-235.01,0.0,-518.89
-205.77,0.0,-518.89
-176.53,0.0,-518.89
-147.29,0.0,-518.89
-118.05,0.0,-518.89
-88.81,0.0,-518.89
-59.57,0.0,-518.89
-30.33,0.0,-518.89
-1.09,0.0,-518.89
28.15,0.0,-518.89
57.39,0.0,-518.89
86.63,0.0,-518.89
115.87,0.0,-518.89
145.11,0.0,-518.89
174.35,0.0,-518.89
203.59,0.0,-518.89
232.83,0.0,-518.89
262.07,0.0,-518.89
291.3,0.0,-518.89
320.54,0.0,-518.89
349.78,0.0,-518.89
379.02,0.0,-518.89
408.26,0.0,-518.89
437.5,0.0,-518.89
466.74,0.0,-518.89
495.98,0.0,-518.89
525.22,0.0,-518.89
554.46,0.0,-518.89
583.7,0.0,-518.89
612.94,0.0,-518.89
642.18,0.0,-518.89
671.42,0.0,-518.89
700.66,0.0,-518.89
729.9,0.0,-518.89
759.14,18.0,-518.89
788.37,7.0,-518.89
817.61,8.0,-518.89
846.85,8.0,-518.89
876.09,9.0,-518.89
905.33,8.0,-518.89
934.57,10.0,-518.89
963.81,14.0,-518.89
993.05,15.0,-518.89
1022.29,15.0,-518.89
1051.53,13.0,-518.89
1080.77,14.0,-518.89
1110.01,14.0,-518.89
1139.25,12.0,-518.89
1168.49,12.0,-518.89
1197.73,13.0,-518.89
1226.97,13.0,-518.89
1256.21,13.0,-518.89
1285.45,15.0,-518.89
1314.68,14.0,-518.89
1343.92,13.0,-518.89
1373.16,10.0,-518.89
1402.4,10.0,-518.89
1431.64,11.0,-518.89
1460.88,11.0,-518.89
1490.12,12.0,-518.89
1519.36,11.0,-518.89
-1521.54,0.0,-488.89
-1492.3,0.0,-488.89
-1463.06,0.0,-488.89
-1433.82,0.0,-488.89
-1404.58,0.0,-488.89
-1375.34,0.0,-488.89
-1346.1,0.0,-488.89
-1316.86,0.0,-488.89
-1287.62,0.0,-488.89
-1258.39,0.0,-488.89
-1229.15,0.0,-488.89
-1199.91,0.0,-488.89
-1170.67,0.0,-488.89
-1141.43,0.0,-488.89
-1112.19,0.0,-488.89
-1082.95,0.0,-488.89
-1053.71,0.0,-488.89
-1024.47,0.0,-488.89
-995.23,0.0,-488.89
-965.99,0.0,-488.89
-936.75,0.0,-488.89
-907.51,0.0,-488.89
-878.27,0.0,-488.89
-849.03,0.0,-488.89
-819.79,0.0,-488.89
-790.55,0.0,-488.89
-761.32,0.0,-488.89
-732.08,0.0,-488.89
-702.84,0.0,-488.89
-673.6,0.0,-488.89
-644.36,0.0,-488.89
-615.12,0.0,-488.89
-585.88,0.0,-488.89
-556.64,0.0,-488.89
-527.4,0.0,-488.89
-498.16,0.0,-488.89
-468.92,0.0,-488.89
-439.68,0.0,-488.89
-410.44,0.0,-488.89
-381.2,0.0,-488.89
-351.96,0.0,-488.89
-322.72,0.0,-488.89
-293.48,0.0,-488.89
-264.24,0.0,-488.89
-235.01,0.0,-488.89
-205.77,0.0,-488.89
-176.53,0.0,-488.89
-147.29,0.0,-488.89
-118.05,0.0,-488.89
-88.81,0.0,-488.89
-59.57,0.0,-488.89
-30.33,0.0,-488.89
-1.09,0.0,-488.89
28.15,0.0,-488.89
57.39,0.0,-488.89
86.63,0.0,-488.89
115.87,0.0,-488.89
145.11,0.0,-488.89
174.35,0.0,-488.89
203.59,0.0,-488.89
232.83,0.0,-488.89
262.07,0.0,-488.89
291.3,0.0,-488.89
320.54,0.0,-488.89
349.78,0.0,-488.89
379.02,0.0,-488.89
408.26,0.0,-488.89
437.5,0.0,-488.89
466.74,0.0,-488.89
495.98,0.0,-488.89
525.22,0.0,-488.89
554.46,0.0,-488.89
583.7,0.0,-488.89
612.94,0.0,-488.89
642.18,0.0,-488.89
671.42,0.0,-488.89
700.66,0.0,-488.89
729.9,18.0,-488.89
759.14,6.0,-488.89
788.37,8.0,-488.89
817.61,11.0,-488.89
846.85,11.0,-488.89
876.09,10.0,-488.89
905.33,10.0,-488.89
934.57,11.0,-488.89
963.81,14.0,-488.89
993.05,15.0,-488.89
1022.29,13.0,-488.89
1051.53,13.0,-488.89
1080.77,14.0,-488.89
1110.01,14.0,-488.89
1139.25,11.0,-488.89
1168.49,10.0,-488.89
1197.73,11.0,-488.89
1226.97,12.0,-488.89
1256.21,15.0,-488.89
1285.45,17.0,-488.89
1314.68,16.0,-488.89
1343.92,12.0,-488.89
1373.16,10.0,-488.89
1402.4,11.0,-488.89
1431.64,10.0,-488.89
1460.88,10.0,-488.89
1490.12,10.0,-488.89
1519.36,10.0,-488.89
-1521.54,0.0,-458.89
-1492.3,0.0,-458.89
-1463.06,0.0,-458.89
-1433.82,0.0,-458.89
-1404.58,0.0,-458.89
-1375.34,0.0,-458.89
-1346.1,0.0,-458.89
-1316.86,0.0,-458.89
-1287.62,0.0,-458.89
-1258.39,0.0,-458.89
-1229.15,0.0,-458.89
-1199.91,0.0,-458.89
-1170.67,0.0,-458.89
-1141.43,0.0,-458.89
-1112.19,0.0,-458.89
-1082.95,0.0,-458.89
-1053.71,0.0,-458.89
-1024.47,0.0,-458.89
-995.23,0.0,-458.89
-965.99,0.0,-458.89
-936.75,0.0,-458.89
-907.51,0.0,-458.89
-878.27,0.0,-458.89
-849.03,0.0,-458.89
-819.79,0.0,-458.89
-790.55,0.0,-458.89
-761.32,0.0,-458.89
-732.08,0.0,-458.89
-702.84,0.0,-458.89
-673.6,0.0,-458.89
-644.36,0.0,-458.89
-615.12,0.0,-458.89
-585.88,0.0,-458.89
-556.64,0.0,-458.89
-527.4,0.0,-458.89
-498.16,0.0,-458.89
-468.92,0.0,-458.89
-439.68,0.0,-458.89
-410.44,0.0,-458.89
-381.2,0.0,-458.89
-351.96,0.0,-458.89
-322.72,0.0,-458.89
-293.48,0.0,-458.89
-264.24,0.0,-458.89
-235.01,0.0,-458.89
-205.77,0.0,-458.89
-176.53,0.0,-458.89
-147.29,0.0,-458.89
-118.05,0.0,-458.89
-88.81,0.0,-458.89
-59.57,0.0,-458.89
-30.33,0.0,-458.89
-1.09,0.0,-458.89
28.15,0.0,-458.89
57.39,0.0,-458.89
86.63,0.0,-458.89
115.87,0.0,-458.89
145.11,0.0,-458.89
174.35,0.0,-458.89
203.59,0.0,-458.89
232.83,0.0,-458.89
262.07,0.0,-458.89
291.3,0.0,-458.89
320.54,0.0,-458.89
349.78,0.0,-458.89
379.02,0.0,-458.89
408.26,0.0,-458.89
437.5,0.0,-458.89
466.74,0.0,-458.89
495.98,0.0,-458.89
525.22,0.0,-458.89
554.46,0.0,-458.89
583.7,0.0,-458.89
612.94,0.0,-458.89
642.18,0.0,-458.89
671.42,0.0,-458.89
700.66,0.0,-458.89
729.9,14.0,-458.89
759.14,10.0,-458.89
788.37,9.0,-458.89
817.61,12.0,-458.89
846.85,12.0,-458.89
876.09,12.0,-458.89
905.33,12.0,-458.89
934.57,14.0,-458.89
963.81,15.0,-458.89
993.05,13.0,-458.89
1022.29,12.0,-458.89
1051.53,13.0,-458.89
1080.77,15.0,-458.89
1110.01,14.0,-458.89
1139.25,11.0,-458.89
1168.49,10.0,-458.89
1197.73,10.0,-458.89
1226.97,11.0,-458.89
1256.21,13.0,-458.89
1285.45,16.0,-458.89
1314.68,16.0,-458.89
1343.92,16.0,-458.89
1373.16,15.0,-458.89
1402.4,13.0,-458.89
1431.64,11.0,-458.89
1460.88,10.0,-458.89
1490.12,10.0,-458.89
1519.36,10.0,-458.89
-1521.54,0.0,-428.89
-1492.3,0.0,-428.89
-1463.06,0.0,-428.89
-1433.82,0.0,-428.89
-1404.58,0.0,-428.89
-1375.34,0.0,-428.89
-1346.1,0.0,-428.89
-1316.86,0.0,-428.89
-1287.62,0.0,-428.89
-1258.39,0.0,-428.89
-1229.15,0.0,-428.89
-1199.91,0.0,-428.89
-1170.67,0.0,-428.89
-1141.43,0.0,-428.89
-1112.19,0.0,-428.89
-1082.95,0.0,-428.89
-1053.71,0.0,-428.89
-1024.47,0.0,-428.89
-995.23,0.0,-428.89
-965.99,0.0,-428.89
-936.75,0.0,-428.89
-907.51,0.0,-428.89
-878.27,0.0,-428.89
-849.03,0.0,-428.89
-819.79,0.0,-428.89
-790.55,0.0,-428.89
-761.32,0.0,-428.89
-732.08,0.0,-428.89
-702.84,0.0,-428.89
-673.6,0.0,-428.89
-644.36,0.0,-428.89
-615.12,0.0,-428.89
-585.88,0.0,-428.89
-556.64,0.0,-428.89
-527.4,0.0,-428.89
-498.16,0.0,-428.89
-468.92,0.0,-428.89
-439.68,0.0,-428.89
-410.44,0.0,-428.89
-381.2,0.0,-428.89
-351.96,0.0,-428.89
-322.72,0.0,-428.89
-293.48,0.0,-428.89
-264.24,0.0,-428.89
-235.01,0.0,-428.89
-205.77,0.0,-428.89
-176.53,0.0,-428.89
-147.29,0.0,-428.89
-118.05,0.0,-428.89
-88.81,0.0,-428.89
-59.57,0.0,-428.89
-30.33,0.0,-428.89
-1.09,0.0,-428.89
28.15,0.0,-428.89
57.39,0.0,-428.89
86.63,0.0,-428.89
115.87,0.0,-428.89
145.11,0.0,-428.89
174.35,0.0,-428.89
203.59,0.0,-428.89
232.83,0.0,-428.89
262.07,0.0,-428.89
291.3,0.0,-428.89
320.54,0.0,-428.89
349.78,0.0,-428.89
379.02,0.0,-428.89
408.26,0.0,-428.89
437.5,0.0,-428.89
466.74,0.0,-428.89
495.98,0.0,-428.89
525.22,0.0,-428.89
554.46,0.0,-428.89
583.7,0.0,-428.89
612.94,0.0,-428.89
642.18,0.0,-428.89
671.42,0.0,-428.89
700.66,10.0,-428.89
729.9,10.0,-428.89
759.14,10.0,-428.89
788.37,10.0,-428.89
817.61,12.0,-428.89
846.85,12.0,-428.89
876.09,14.0,-428.89
905.33,15.0,-428.89
934.57,17.0,-428.89
963.81,15.0,-428.89
993.05,12.0,-428.89
1022.29,11.0,-428.89
1051.53,13.0,-428.89
1080.77,15.0,-428.89
1110.01,14.0,-428.89
1139.25,11.0,-428.89
1168.49,11.0,-428.89
1197.73,11.0,-428.89
1226.97,10.0,-428.89
1256.21,11.0,-428.89
1285.45,13.0,-428.89
1314.68,14.0,-428.89
1343.92,15.0,-428.89
1373.16,14.0,-428.89
1402.4,12.0,-428.89
1431.64,11.0,-428.89
1460.88,11.0,-428.89
1490.12,12.0,-428.89
1519.36,12.0,-428.89
-1521.54,0.0,-398.89
-1492.3,0.0,-398.89
-1463.06,0.0,-398.89
-1433.82,0.0,-398.89
-1404.58,0.0,-398.89
-1375.34,0.0,-398.89
-1346.1,0.0,-398.89
-1316.86,0.0,-398.89
-1287.62,0.0,-398.89
-1258.39,0.0,-398.89
-1229.15,0.0,-398.89
-1199.91,0.0,-398.89
-1170.67,0.0,-398.89
-1141.43,0.0,-398.89
-1112.19,0.0,-398.89
-1082.95,0.0,-398.89
-1053.71,0.0,-398.89
-1024.47,0.0,-398.89
-995.23,0.0,-398.89
-965.99,0.0,-398.89
-936.75,0.0,-398.89
-907.51,0.0,-398.89
-878.27,0.0,-398.89
-849.03,0.0,-398.89
-819.79,0.0,-398.89
-790.55,0.0,-398.89
-761.32,0.0,-398.89
-732.08,0.0,-398.89
-702.84,0.0,-398.89
-673.6,0.0,-398.89
-644.36,0.0,-398.89
-615.12,0.0,-398.89
-585.88,0.0,-398.89
-556.64,0.0,-398.89
-527.4,0.0,-398.89
-498.16,0.0,-398.89
-468.92,0.0,-398.89
-439.68,0.0,-398.89
-410.44,0.0,-398.89
-381.2,0.0,-398.89
-351.96,0.0,-398.89
-322.72,0.0,-398.89
-293.48,0.0,-398.89
-264.24,0.0,-398.89
-235.01,0.0,-398.89
-205.77,0.0,-398.89
-176.53,0.0,-398.89
-147.29,0.0,-398.89
-118.05,0.0,-398.89
-88.81,0.0,-398.89
-59.57,0.0,-398.89
-30.33,0.0,-398.89
-1.09,0.0,-398.89
28.15,0.0,-398.89
57.39,0.0,-398.89
86.63,0.0,-398.89
115.87,0.0,-398.89
145.11,0.0,-398.89
174.35,0.0,-398.89
203.59,0.0,-398.89
232.83,0.0,-398.89
262.07,0.0,-398.89
291.3,0.0,-398.89
320.54,0.0,-398.89
349.78,0.0,-398.89
379.02,0.0,-398.89
408.26,0.0,-398.89
437.5,0.0,-398.89
466.74,0.0,-398.89
495.98,0.0,-398.89
525.22,0.0,-398.89
554.46,0.0,-398.89
583.7,0.0,-398.89
612.94,0.0,-398.89
642.18,0.0,-398.89
671.42,0.0,-398.89
700.66,10.0,-398.89
729.9,10.0,-398.89
759.14,11.0,-398.89
788.37,12.0,-398.89
817.61,13.0,-398.89
846.85,13.0,-398.89
876.09,13.0,-398.89
905.33,15.0,-398.89
934.57,14.0,-398.89
963.81,12.0,-398.89
993.05,8.0,-398.89
1022.29,9.0,-398.89
1051.53,11.0,-398.89
1080.77,13.0,-398.89
1110.01,12.0,-398.89
1139.25,11.0,-398.89
1168.49,12.0,-398.89
1197.73,12.0,-398.89
1226.97,12.0,-398.89
1256.21,10.0,-398.89
1285.45,8.0,-398.89
1314.68,10.0,-398.89
1343.92,9.0,-398.89
1373.16,10.0,-398.89
1402.4,11.0,-398.89
1431.64,11.0,-398.89
1460.88,12.0,-398.89
1490.12,14.0,-398.89
1519.36,13.0,-398.89
-1521.54,0.0,-368.89
-1492.3,0.0,-368.89
-1463.06,0.0,-368.89
-1433.82,0.0,-368.89
-1404.58,0.0,-368.89
-1375.34,0.0,-368.89
-1346.1,0.0,-368.89
-1316.86,0.0,-368.89
-1287.62,0.0,-368.89
-1258.39,0.0,-368.89
-1229.15,0.0,-368.89
-1199.91,0.0,-368.89
-1170.67,0.0,-368.89
-1141.43,0.0,-368.89
-1112.19,0.0,-368.89
-1082.95,0.0,-368.89
-1053.71,0.0,-368.89
-1024.47,0.0,-368.89
-995.23,0.0,-368.89
-965.99,0.0,-368.89
-936.75,0.0,-368.89
-907.51,0.0,-368.89
-878.27,0.0,-368.89
-849.03,0.0,-368.89
-819.79,0.0,-368.89
-790.55,0.0,-368.89
-761.32,0.0,-368.89
-732.08,0.0,-368.89
-702.84,0.0,-368.89
-673.6,0.0,-368.89
-644.36,0.0,-368.89
-615.12,0.0,-368.89
-585.88,0.0,-368.89
-556.64,0.0,-368.89
-527.4,0.0,-368.89
-498.16,0.0,-368.89
-468.92,0.0,-368.89
-439.68,0.0,-368.89
-410.44,0.0,-368.89
-381.2,0.0,-368.89
-351.96,0.0,-368.89
-322.72,0.0,-368.89
-293.48,0.0,-368.89
-264.24,0.0,-368.89
-235.01,0.0,-368.89
-205.77,0.0,-368.89
-176.53,0.0,-368.89
-147.29,0.0,-368.89
-118.05,0.0,-368.89
-88.81,0.0,-368.89
-59.57,0.0,-368.89
-30.33,0.0,-368.89
-1.09,0.0,-368.89
28.15,0.0,-368.89
57.39,0.0,-368.89
86.63,0.0,-368.89
115.87,0.0,-368.89
145.11,0.0,-368.89
174.35,0.0,-368.89
203.59,0.0,-368.89
232.83,0.0,-368.89
262.07,0.0,-368.89
291.3,0.0,-368.89
320.54,0.0,-368.89
349.78,0.0,-368.89
379.02,0.0,-368.89
408.26,0.0,-368.89
437.5,0.0,-368.89
466.74,0.0,-368.89
495.98,0.0,-368.89
525.22,0.0,-368.89
554.46,0.0,-368.89
583.7,0.0,-368.89
612.94,0.0,-368.89
642.18,0.0,-368.89
671.42,10.0,-368.89
700.66,10.0,-368.89
729.9,10.0,-368.89
759.14,11.0,-368.89
788.37,13.0,-368.89
817.61,14.0,-368.89
846.85,14.0,-368.89
876.09,14.0,-368.89
905.33,14.0,-368.89
934.57,12.0,-368.89
963.81,9.0,-368.89
993.05,8.0,-368.89
1022.29,9.0,-368.89
1051.53,10.0,-368.89
1080.77,11.0,-368.89
1110.01,11.0,-368.89
1139.25,11.0,-368.89
1168.49,12.0,-368.89
1197.73,14.0,-368.89
1226.97,14.0,-368.89
1256.21,12.0,-368.89
1285.45,10.0,-368.89
1314.68,9.0,-368.89
1343.92,9.0,-368.89
1373.16,10.0,-368.89
1402.4,10.0,-368.89
1431.64,10.0,-368.89
1460.88,12.0,-368.89
1490.12,14.0,-368.89
1519.36,13.0,-368.89
-1521.54,0.0,-338.89
-1492.3,0.0,-338.89
-1463.06,0.0,-338.89
-1433.82,0.0,-338.89
-1404.58,0.0,-338.89
-1375.34,0.0,-338.89
-1346.1,0.0,-338.89
-1316.86,0.0,-338.89
-1287.62,0.0,-338.89
-1258.39,0.0,-338.89
-1229.15,0.0,-338.89
-1199.91,0.0,-338.89
-1170.67,0.0,-338.89
-1141.43,0.0,-338.89
-1112.19,0.0,-338.89
-1082.95,0.0,-338.89
-1053.71,0.0,-338.89
-1024.47,0.0,-338.89
-995.23,0.0,-338.89
-965.99,0.0,-338.89
-936.75,0.0,-338.89
-907.51,0.0,-338.89
-878.27,0.0,-338.89
-849.03,0.0,-338.89
-819.79,0.0,-338.89
-790.55,0.0,-338.89
-761.32,0.0,-338.89
-732.08,0.0,-338.89
-702.84,0.0,-338.89
-673.6,0.0,-338.89
-644.36,0.0,-338.89
-615.12,0.0,-338.89
-585.88,0.0,-338.89
-556.64,0.0,-338.89
-527.4,0.0,-338.89
-498.16,0.0,-338.89
-468.92,0.0,-338.89
-439.68,0.0,-338.89
-410.44,0.0,-338.89
-381.2,0.0,-338.89
-351.96,0.0,-338.89
-322.72,0.0,-338.89
-293.48,0.0,-338.89
-264.24,0.0,-338.89
-235.01,0.0,-338.89
-205.77,0.0,-338.89
-176.53,0.0,-338.89
-147.29,0.0,-338.89
-118.05,0.0,-338.89
-88.81,0.0,-338.89
-59.57,0.0,-338.89
-30.33,0.0,-338.89
-1.09,0.0,-338.89
28.15,0.0,-338.89
57.39,0.0,-338.89
86.63,0.0,-338.89
115.87,0.0,-338.89
145.11,0.0,-338.89
174.35,0.0,-338.89
203.59,0.0,-338.89
232.83,0.0,-338.89
262.07,0.0,-338.89
291.3,0.0,-338.89
320.54,0.0,-338.89
349.78,0.0,-338.89
379.02,0.0,-338.89
408.26,0.0,-338.89
437.5,0.0,-338.89
466.74,0.0,-338.89
495.98,0.0,-338.89
525.22,0.0,-338.89
554.46,0.0,-338.89
583.7,0.0,-338.89
612.94,0.0,-338.89
642.18,1.0,-338.89
671.42,9.0,-338.89
700.66,10.0,-338.89
729.9,11.0,-338.89
759.14,12.0,-338.89
788.37,12.0,-338.89
817.61,13.0,-338.89
846.85,13.0,-338.89
876.09,14.0,-338.89
905.33,13.0,-338.89
934.57,11.0,-338.89
963.81,10.0,-338.89
993.05,9.0,-338.89
1022.29,9.0,-338.89
1051.53,9.0,-338.89
1080.77,9.0,-338.89
1110.01,9.0,-338.89
1139.25,10.0,-338.89
1168.49,12.0,-338.89
1197.73,14.0,-338.89
1226.97,15.0,-338.89
1256.21,14.0,-338.89
1285.45,12.0,-338.89
1314.68,11.0,-338.89
1343.92,11.0,-338.89
1373.16,11.0,-338.89
1402.4,10.0,-338.89
1431.64,10.0,-338.89
1460.88,12.0,-338.89
1490.12,14.0,-338.89
1519.36,13.0,-338.89
-1521.54,0.0,-308.89
-1492.3,0.0,-308.89
-1463.06,0.0,-308.89
-1433.82,0.0,-308.89
-1404.58,0.0,-308.89
-1375.34,0.0,-308.89
-1346.1,0.0,-308.89
-1316.86,0.0,-308.89
-1287.62,0.0,-308.89
-1258.39,0.0,-308.89
-1229.15,0.0,-308.89
-1199.91,0.0,-308.89
-1170.67,0.0,-308.89
-1141.43,0.0,-308.89
-1112.19,0.0,-308.89
-1082.95,0.0,-308.89
-1053.71,0.0,-308.89
-1024.47,0.0,-308.89
-995.23,0.0,-308.89
-965.99,0.0,-308.89
-936.75,0.0,-308.89
-907.51,0.0,-308.89
-878.27,0.0,-308.89
-849.03,0.0,-308.89
-819.79,0.0,-308.89
-790.55,0.0,-308.89
-761.32,0.0,-308.89
-732.08,0.0,-308.89
-702.84,0.0,-308.89
-673.6,0.0,-308.89
-644.36,0.0,-308.89
-615.12,0.0,-308.89
-585.88,0.0,-308.89
-556.64,0.0,-308.89
-527.4,0.0,-308.89
-498.16,0.0,-308.89
-468.92,0.0,-308.89
-439.68,0.0,-308.89
-410.44,0.0,-308.89
-381.2,0.0,-308.89
